"Station Name","MATTAGAMI LAKE DAM"
"Province","ONTARIO"
"Latitude","48.02"
"Longitude","-81.55"
"Elevation","327.70"
"Climate Identifier","6065015"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1956-07","1956","07","","","","","","","","","","","115.8","","0.0","","115.8","","0","",,"",,""
"1956-08","1956","08","","","","","","","","","","","47.0","","0.0","","47.0","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","62.2","","0.0","","62.2","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","15.5","","0.0","","15.5","","0","",,"",,""
"1956-11","1956","11","","","","","","","","","","","0.8","","29.0","","29.7","","0","",,"",,""
"1956-12","1956","12","","","","","","","","","","","0.0","","53.1","","53.1","","","M",,"",,""
"1957-01","1957","01","","","","","","","","","","","0.0","","20.8","","20.8","","","",,"",,""
"1957-02","1957","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-03","1957","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-04","1957","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-05","1957","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-06","1957","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-07","1957","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-08","1957","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-09","1957","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-10","1957","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-11","1957","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-12","1957","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
