"Station Name","BRADFORD OAC"
"Province","ONTARIO"
"Latitude","44.10"
"Longitude","-79.60"
"Elevation","243.80"
"Climate Identifier","6150865"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1960-01","1960","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-02","1960","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-03","1960","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-04","1960","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-05","1960","05","","","","","","","","","","","182.1","","0.0","","182.1","","","",,"",,""
"1960-06","1960","06","","","","","","","","","","","61.2","","0.0","","61.2","","","",,"",,""
"1960-07","1960","07","","","","","","","","","","","57.9","","0.0","","57.9","","","",,"",,""
"1960-08","1960","08","","","","","","","","","","","50.3","","0.0","","50.3","","","",,"",,""
"1960-09","1960","09","","","","","","","","","","","21.6","","0.0","","21.6","","","",,"",,""
"1960-10","1960","10","","","","","","","","","","","","M","5.6","","","M","","",,"",,""
"1960-11","1960","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-12","1960","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-01","1961","01","","","","","","","","","","","","","","","","","","",,"",,""
"1961-02","1961","02","","","","","","","","","","","","","","","","","","",,"",,""
"1961-03","1961","03","","","","","","","","","","","","","","","","","","",,"",,""
"1961-04","1961","04","","","","","","","","","","","","","","","","","","",,"",,""
"1961-05","1961","05","","","","","","","","","","","","","","","","","","",,"",,""
"1961-06","1961","06","","","","","","","","","","","","","","","","","","",,"",,""
"1961-07","1961","07","","","","","","","","","","","","","","","","","","",,"",,""
"1961-08","1961","08","","","","","","","","","","","","","","","","","","",,"",,""
"1961-09","1961","09","","","","","","","","","","","","","","","","","","",,"",,""
"1961-10","1961","10","","","","","","","","","","","","","","","","","","",,"",,""
"1961-11","1961","11","","","","","","","","","","","","","","","","","","",,"",,""
"1961-12","1961","12","","","","","","","","","","","","","","","","","","",,"",,""
"1962-01","1962","01","","","","","","","","","","","","","","","","","","",,"",,""
"1962-02","1962","02","","","","","","","","","","","","","","","","","","",,"",,""
"1962-03","1962","03","","","","","","","","","","","","","","","","","","",,"",,""
"1962-04","1962","04","","","","","","","","","","","","","","","","","","",,"",,""
"1962-05","1962","05","","","","","","","","","","","","","","","","","","",,"",,""
"1962-06","1962","06","","","","","","","","","","","","","","","","","","",,"",,""
"1962-07","1962","07","","","","","","","","","","","","","","","","","","",,"",,""
"1962-08","1962","08","","","","","","","","","","","","","","","","","","",,"",,""
"1962-09","1962","09","","","","","","","","","","","","","","","","","","",,"",,""
"1962-10","1962","10","","","","","","","","","","","","","","","","","","",,"",,""
"1962-11","1962","11","","","","","","","","","","","","","","","","","","",,"",,""
"1962-12","1962","12","","","","","","","","","","","","","","","","","","",,"",,""
"1963-01","1963","01","","","","","","","","","","","","","","","","","","",,"",,""
"1963-02","1963","02","","","","","","","","","","","","","","","","","","",,"",,""
"1963-03","1963","03","","","","","","","","","","","","","","","","","","",,"",,""
"1963-04","1963","04","","","","","","","","","","","","","","","","","","",,"",,""
"1963-05","1963","05","","","","","","","","","","","","","","","","","","",,"",,""
